STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;21.01.2015;8
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;22.01.2015;6,2
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;23.01.2015;8,5
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;24.01.2015;15,2
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;25.01.2015;17,9
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;26.01.2015;21,3
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;27.01.2015;24,9
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;28.01.2015;27,6
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;29.01.2015;17,8
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;30.01.2015;12,1
USW00003072;BRONTE 11 NNE, TX US;32.0408;-100.2495;608,7;31.01.2015;12
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;01.01.2015;6,1
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;02.01.2015;7,8
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;03.01.2015;12,2
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;04.01.2015;20,6
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;05.01.2015;37,2
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;06.01.2015;9,4
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;07.01.2015;18,3
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;08.01.2015;12,8
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;09.01.2015;5,6
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;10.01.2015;1,1
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;11.01.2015;5,6
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;12.01.2015;10
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;13.01.2015;7,2
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;14.01.2015;7,2
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;15.01.2015;4,4
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;16.01.2015;11,1
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;17.01.2015;15
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;18.01.2015;18,3
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;19.01.2015;20
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;20.01.2015;20,6
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;21.01.2015;21,7
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;22.01.2015;18,3
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;23.01.2015;11,1
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;24.01.2015;11,1
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;25.01.2015;16,1
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;26.01.2015;20
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;27.01.2015;20
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;28.01.2015;22,2
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;29.01.2015;23,9
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;30.01.2015;22,8
USC00417936;SAM RAYBURN DAM, TX US;31.0619;-94.1011;57,6;31.01.2015;22,8
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;01.01.2015;7,2
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;02.01.2015;7,2
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;03.01.2015;8,3
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;05.01.2015;16,1
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;06.01.2015;11,1
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;07.01.2015;17,2
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;08.01.2015;17,2
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;09.01.2015;5,6
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;10.01.2015;6,7
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;12.01.2015;12,8
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;15.01.2015;7,2
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;17.01.2015;17,2
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;18.01.2015;20,6
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;20.01.2015;20
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;21.01.2015;28,9
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;22.01.2015;23,3
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;23.01.2015;19,4
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;26.01.2015;21,7
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;29.01.2015;26,7
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;30.01.2015;26,1
USC00415721;MCCOOK, TX US;26.565;-98.1236;67,1;31.01.2015;22,2
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;02.01.2015;1,1
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;03.01.2015;2,2
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;04.01.2015;13,9
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;05.01.2015;8,9
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;06.01.2015;10
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;08.01.2015;7,8
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;11.01.2015;2,2
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;13.01.2015;7,2
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;16.01.2015;12,2
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;19.01.2015;18,3
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;21.01.2015;25
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;22.01.2015;9,4
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;23.01.2015;3,3
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;24.01.2015;6,7
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;26.01.2015;18,3
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;27.01.2015;18,3
USC00410040;ACTON RANCH, TX US;30.3519;-101.2519;612,6;30.01.2015;23,3
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;01.01.2015;4,4
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;02.01.2015;5,6
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;03.01.2015;8,3
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;04.01.2015;8,3
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;05.01.2015;4,4
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;06.01.2015;7,8
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;07.01.2015;15,6
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;08.01.2015;7,2
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;09.01.2015;3,9
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;10.01.2015;6,1
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;11.01.2015;3,9
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;12.01.2015;5,6
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;13.01.2015;6,7
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;14.01.2015;5
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;15.01.2015;6,7
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;16.01.2015;11,1
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;17.01.2015;15
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;18.01.2015;19,4
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;19.01.2015;20
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;20.01.2015;20,6
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;21.01.2015;21,1
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;22.01.2015;17,2
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;23.01.2015;8,3
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;24.01.2015;10
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;25.01.2015;15
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;26.01.2015;16,1
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;27.01.2015;18,9
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;28.01.2015;25
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;29.01.2015;25,6
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;30.01.2015;21,1
USC00412225;DAINGERFIELD 9 S, TX US;32.9202;-94.7225;91,4;31.01.2015;14,4
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;01.01.2015;7,6
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;02.01.2015;10,1
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;03.01.2015;15,4
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;04.01.2015;14,2
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;05.01.2015;11
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;06.01.2015;18,2
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;07.01.2015;17,3
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;08.01.2015;6,7
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;09.01.2015;6
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;10.01.2015;3,8
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;11.01.2015;12
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;12.01.2015;10
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;13.01.2015;7,4
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;14.01.2015;7,7
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;15.01.2015;11,9
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;16.01.2015;15
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;17.01.2015;20,1
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;18.01.2015;20
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;19.01.2015;22,6
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;20.01.2015;23,2
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;21.01.2015;21,7
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;22.01.2015;19,9
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;23.01.2015;8,7
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;24.01.2015;16,4
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;25.01.2015;22,2
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;26.01.2015;21,9
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;27.01.2015;27,3
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;28.01.2015;24,1
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;29.01.2015;24,3
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;30.01.2015;18,4
USW00023906;PORT ARANSAS 32 NNE, TX US;28.3045;-96.823;4,6;31.01.2015;21,4
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;01.01.2015;2,2
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;02.01.2015;3,5
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;03.01.2015;15,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;04.01.2015;9,2
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;05.01.2015;10,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;06.01.2015;20,2
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;07.01.2015;10,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;08.01.2015;0,6
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;09.01.2015;2
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;10.01.2015;0,5
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;11.01.2015;10,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;12.01.2015;6,5
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;13.01.2015;3
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;14.01.2015;2,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;15.01.2015;13,2
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;16.01.2015;16,7
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;17.01.2015;19,5
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;18.01.2015;20,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;19.01.2015;23,9
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;20.01.2015;26
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;21.01.2015;11
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;22.01.2015;8,6
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;23.01.2015;9,4
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;24.01.2015;16
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;25.01.2015;20,2
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;26.01.2015;21,5
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;27.01.2015;26,5
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;28.01.2015;26,3
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;29.01.2015;23,1
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;30.01.2015;13
USW00023907;AUSTIN 33 NW, TX US;30.6222;-98.0846;414,8;31.01.2015;15,1
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;01.01.2015;-7,2
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;02.01.2015;-3,9
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;03.01.2015;-1,1
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;04.01.2015;2,2
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;05.01.2015;0
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;06.01.2015;12,8
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;07.01.2015;10,6
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;08.01.2015;-4,4
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;09.01.2015;10
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;10.01.2015;0
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;11.01.2015;2,8
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;12.01.2015;17,2
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;13.01.2015;-1,1
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;14.01.2015;1,1
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;15.01.2015;2,8
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;16.01.2015;13,9
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;17.01.2015;17,2
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;18.01.2015;16,7
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;19.01.2015;21,1
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;20.01.2015;22,8
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;21.01.2015;14,4
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;22.01.2015;10
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;23.01.2015;0
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;24.01.2015;0,6
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;25.01.2015;11,1
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;26.01.2015;13,9
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;27.01.2015;22,2
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;28.01.2015;22,8
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;29.01.2015;23,9
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;30.01.2015;11,7
USC00410012;ABERNATHY, TX US;33.8338;-101.8436;1026,6;31.01.2015;5,6
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;01.01.2015;10
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;02.01.2015;7,8
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;03.01.2015;9,4
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;04.01.2015;15
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;05.01.2015;16,7
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;06.01.2015;12,8
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;07.01.2015;20,6
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;08.01.2015;19,4
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;09.01.2015;6,7
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;10.01.2015;7,8
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;11.01.2015;5
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;12.01.2015;15,6
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;13.01.2015;21,1
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;14.01.2015;9,4
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;15.01.2015;8,3
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;16.01.2015;9,4
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;17.01.2015;20,6
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;18.01.2015;20,6
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;20.01.2015;21,7
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;21.01.2015;29,4
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;22.01.2015;24,4
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;23.01.2015;20
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;24.01.2015;16,7
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;25.01.2015;18,9
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;26.01.2015;22,2
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;27.01.2015;26,1
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;28.01.2015;28,3
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;29.01.2015;27,2
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;30.01.2015;27,2
USC00415701;MCALLEN, TX US;26.1916;-98.2511;30,5;31.01.2015;23,9
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;01.01.2015;7,2
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;02.01.2015;7,2
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;03.01.2015;8,9
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;04.01.2015;12,2
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;05.01.2015;11,1
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;06.01.2015;11,1
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;07.01.2015;17,8
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;08.01.2015;12,8
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;09.01.2015;5
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;10.01.2015;3,9
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;11.01.2015;4,4
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;12.01.2015;7,8
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;13.01.2015;8,3
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;14.01.2015;6,7
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;15.01.2015;6,7
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;16.01.2015;12,2
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;17.01.2015;15,6
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;18.01.2015;20,6
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;19.01.2015;20
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;20.01.2015;22,8
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;21.01.2015;23,3
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;22.01.2015;18,3
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;23.01.2015;16,7
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;24.01.2015;7,2
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;25.01.2015;16,7
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;26.01.2015;20,6
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;27.01.2015;21,7
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;28.01.2015;26,1
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;29.01.2015;25,6
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;30.01.2015;25
USC00412676;EAGLE LAKE RES CTR, TX US;29.6212;-96.366;53,6;31.01.2015;16,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;01.01.2015;-6,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;02.01.2015;-3,3
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;03.01.2015;1,7
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;04.01.2015;10,6
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;05.01.2015;3,9
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;06.01.2015;15
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;07.01.2015;17,8
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;08.01.2015;6,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;09.01.2015;7,2
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;10.01.2015;1,7
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;11.01.2015;7,2
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;12.01.2015;19,4
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;13.01.2015;7,2
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;14.01.2015;-0,6
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;15.01.2015;1,7
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;16.01.2015;12,2
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;17.01.2015;17,2
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;18.01.2015;21,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;19.01.2015;21,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;20.01.2015;24,4
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;21.01.2015;24,4
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;22.01.2015;6,7
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;23.01.2015;1,7
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;24.01.2015;8,9
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;25.01.2015;14,4
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;26.01.2015;16,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;27.01.2015;16,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;28.01.2015;23,3
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;29.01.2015;26,1
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;30.01.2015;17,2
USC00410498;BALMORHEA, TX US;30.9844;-103.7403;981,5;31.01.2015;7,2
USC00415707;MCCAMEY, TX US;31.1331;-102.2218;750,1;01.01.2015;-1,1
USC00415707;MCCAMEY, TX US;31.1331;-102.2218;750,1;02.01.2015;1,7
