STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;10.08.1995;3,8
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;11.08.1995;3,8
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;12.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;13.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;14.08.1995;12,7
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;15.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;16.08.1995;14,5
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;17.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;18.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;19.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;20.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;21.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;22.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;23.08.1995;15,2
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;24.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;25.08.1995;30,5
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;26.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;27.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;28.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;29.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;30.08.1995;0
USC00414058;HEBBRONVILLE, TX US;27.3194;-98.6775;176,8;31.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;01.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;02.08.1995;2,5
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;03.08.1995;1,3
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;04.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;05.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;06.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;07.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;08.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;09.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;10.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;11.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;12.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;13.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;14.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;15.08.1995;31,2
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;16.08.1995;2,5
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;17.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;18.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;19.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;20.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;21.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;22.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;23.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;24.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;25.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;26.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;27.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;28.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;29.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;30.08.1995;0
USC00416477;NOTLA 3 SE, TX US;36.1013;-100.5894;883,9;31.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;01.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;02.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;03.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;04.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;05.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;06.08.1995;6,4
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;07.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;08.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;09.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;10.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;11.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;12.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;13.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;14.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;15.08.1995;30,5
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;16.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;17.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;18.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;19.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;20.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;21.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;22.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;23.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;24.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;25.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;26.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;27.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;28.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;29.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;30.08.1995;0
USC00415265;LITTLEFIELD, TX US;33.8692;-102.2592;1056,4;31.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;01.08.1995;6,6
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;02.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;03.08.1995;12,7
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;04.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;05.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;06.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;07.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;08.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;09.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;10.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;11.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;12.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;13.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;14.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;15.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;16.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;17.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;18.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;19.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;20.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;21.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;22.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;23.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;24.08.1995;12,4
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;25.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;26.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;27.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;28.08.1995;6,9
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;29.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;30.08.1995;0
USC00418531;SPICEWOOD, TX US;30.48128;-98.16066;259,1;31.08.1995;39,9
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;01.08.1995;33
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;02.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;03.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;04.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;05.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;06.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;07.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;08.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;09.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;10.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;11.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;12.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;13.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;14.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;15.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;16.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;17.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;18.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;19.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;20.08.1995;10,2
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;21.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;22.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;23.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;24.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;25.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;26.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;27.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;28.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;29.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;30.08.1995;0
USC00413047;FAIRFIELD 3 W, TX US;31.7322;-96.2078;131,7;31.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;01.08.1995;2,8
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;02.08.1995;14
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;03.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;04.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;05.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;06.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;07.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;08.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;09.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;10.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;11.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;12.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;13.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;14.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;15.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;16.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;17.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;18.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;19.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;20.08.1995;0,5
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;21.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;22.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;23.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;24.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;25.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;26.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;27.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;28.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;29.08.1995;0
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;30.08.1995;0,3
USC00414257;HONEY GROVE, TX US;33.5841;-95.8994;202,4;31.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;01.08.1995;21,1
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;02.08.1995;47,2
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;03.08.1995;8,4
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;04.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;05.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;06.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;07.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;08.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;09.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;10.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;11.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;12.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;13.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;14.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;15.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;16.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;17.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;18.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;19.08.1995;6,1
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;20.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;21.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;22.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;23.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;24.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;25.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;26.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;27.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;28.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;29.08.1995;0
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;30.08.1995;5,1
USC00414137;HICO, TX US;31.9844;-98.0311;317,9;31.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;01.08.1995;3,8
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;02.08.1995;43,2
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;03.08.1995;1,8
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;04.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;05.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;06.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;07.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;08.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;09.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;10.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;11.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;12.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;13.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;14.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;15.08.1995;6,4
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;16.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;17.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;18.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;19.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;20.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;21.08.1995;2,5
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;22.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;23.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;24.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;25.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;26.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;27.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;28.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;29.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;30.08.1995;0
USC00419708;WHITEHOUSE 2 SE, TX US;32.2039;-95.2342;146;31.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;01.08.1995;1,5
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;02.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;03.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;04.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;05.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;06.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;07.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;08.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;09.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;10.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;11.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;12.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;13.08.1995;5,1
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;14.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;15.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;16.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;17.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;18.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;19.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;20.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;21.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;22.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;23.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;24.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;25.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;26.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;27.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;28.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;29.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;30.08.1995;0
USC00415229;LINDEN, TX US;33.0161;-94.3674;126,5;31.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;01.08.1995;14,5
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;02.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;03.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;04.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;05.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;06.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;07.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;08.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;09.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;10.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;11.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;12.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;13.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;14.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;15.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;16.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;17.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;18.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;19.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;20.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;21.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;22.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;23.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;24.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;25.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;26.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;27.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;28.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;29.08.1995;14,7
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;30.08.1995;0
USC00417773;ROSSER, TX US;32.4611;-96.4494;110,9;31.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;01.08.1995;5,8
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;02.08.1995;16,3
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;03.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;04.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;05.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;06.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;07.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;08.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;09.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;10.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;11.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;12.08.1995;0,5
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;13.08.1995;0,8
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;14.08.1995;20,6
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;15.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;16.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;17.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;18.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;19.08.1995;17
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;20.08.1995;0
USC00419952;YOAKUM, TX US;29.2738;-97.1555;89,9;21.08.1995;0
