STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;18.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;19.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;20.08.2015;30,5
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;21.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;22.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;23.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;24.08.2015;8,4
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;25.08.2015;1,8
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;26.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;27.08.2015;0
US1TXLM0002;PARIS 4.5 NNE, TX US;33.7298;-95.5306;148,1;31.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;01.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;02.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;03.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;04.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;05.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;06.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;07.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;08.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;09.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;10.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;11.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;12.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;13.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;14.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;15.08.2015;0,8
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;16.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;17.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;18.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;19.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;20.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;21.08.2015;7,6
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;22.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;23.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;24.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;25.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;26.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;27.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;28.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;29.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;30.08.2015;0
US1TXCML115;NEW BRAUNFELS 1.5 NNW, TX US;29.7221;-98.1311;223,1;31.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;01.08.2015;0,5
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;02.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;03.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;04.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;05.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;06.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;07.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;08.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;09.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;10.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;11.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;12.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;13.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;14.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;15.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;16.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;17.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;18.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;19.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;20.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;21.08.2015;12,7
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;22.08.2015;0,5
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;23.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;24.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;25.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;26.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;27.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;28.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;29.08.2015;0
US1TXFY0003;LA GRANGE 10.2 NW, TX US;30.008;-97.0052;101,2;30.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;01.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;02.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;03.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;04.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;05.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;06.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;07.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;08.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;09.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;10.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;11.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;12.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;13.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;14.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;15.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;16.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;17.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;18.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;19.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;20.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;21.08.2015;48,3
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;22.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;23.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;24.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;25.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;26.08.2015;19,1
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;27.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;28.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;29.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;30.08.2015;0
US1TXFY0002;ROUND TOP 0.2 W, TX US;30.0648;-96.6983;132,3;31.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;01.08.2015;0,5
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;02.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;03.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;04.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;05.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;06.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;07.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;08.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;09.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;10.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;11.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;12.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;13.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;14.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;15.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;16.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;17.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;18.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;19.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;20.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;21.08.2015;4,8
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;22.08.2015;1
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;23.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;24.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;25.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;26.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;27.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;28.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;29.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;30.08.2015;0
US1TXFY0001;SMITHVILLE 6.6 SE, TX US;29.9484;-97.0694;111,6;31.08.2015;0
US1TXCML122;NEW BRAUNFELS 7.6 NNE, TX US;29.81;-98.0819;209,7;13.08.2015;0
US1TXCML122;NEW BRAUNFELS 7.6 NNE, TX US;29.81;-98.0819;209,7;16.08.2015;5,8
US1TXCML122;NEW BRAUNFELS 7.6 NNE, TX US;29.81;-98.0819;209,7;21.08.2015;26,7
US1TXCML124;NEW BRAUNFELS 8.8 NNE, TX US;29.8286;-98.0854;271,9;16.08.2015;6,1
US1TXCML124;NEW BRAUNFELS 8.8 NNE, TX US;29.8286;-98.0854;271,9;21.08.2015;23,6
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;01.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;02.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;04.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;07.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;08.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;09.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;10.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;12.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;13.08.2015;1,5
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;14.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;15.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;16.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;17.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;19.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;22.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;23.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;24.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;25.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;26.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;27.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;29.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;30.08.2015;0
US1TXTL0001;DRYDEN 17.7 NE, TX US;30.0688;-101.8204;596,2;31.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;01.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;02.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;03.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;04.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;05.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;06.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;07.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;08.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;09.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;10.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;11.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;12.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;13.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;14.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;15.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;16.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;17.08.2015;28,4
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;18.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;19.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;20.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;21.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;22.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;23.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;24.08.2015;7,1
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;25.08.2015;1,3
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;26.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;27.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;28.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;29.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;30.08.2015;0
US1TXHCK004;ANTON 5.3 SSE, TX US;33.743;-102.1194;1026,9;31.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;01.08.2015;1,3
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;02.08.2015;1,8
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;03.08.2015;2,8
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;04.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;05.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;06.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;07.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;08.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;09.08.2015;5,6
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;10.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;11.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;12.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;13.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;14.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;15.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;16.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;17.08.2015;50
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;18.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;19.08.2015;1,3
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;20.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;21.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;22.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;23.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;24.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;25.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;26.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;27.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;28.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;29.08.2015;1,8
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;30.08.2015;0
US1TXHCK003;ROUNDUP 0.4 SW, TX US;33.76;-102.1035;1024,1;31.08.2015;0
US1TXHCK002;ROPESVILLE 5.8 NNW, TX US;33.4922;-102.1883;1036,9;29.08.2015;0,5
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;01.08.2015;1,3
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;02.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;03.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;04.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;05.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;06.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;07.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;08.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;09.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;10.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;11.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;12.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;13.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;14.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;15.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;16.08.2015;5,1
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;17.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;18.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;19.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;20.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;21.08.2015;4,8
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;22.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;23.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;24.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;25.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;26.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;27.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;28.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;29.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;30.08.2015;0
US1TXCML126;CANYON LAKE 4.1 E, TX US;29.8801;-98.1944;256,9;31.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;01.08.2015;1
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;02.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;03.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;04.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;05.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;06.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;07.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;08.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;09.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;10.08.2015;0
US1TXCML128;NEW BRAUNFELS 10.0 W, TX US;29.6977;-98.2832;289,6;11.08.2015;0
