"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TMAX"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-02","36.1"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-03","36.7"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-04","36.1"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-05","36.7"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-06","37.2"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-07","37.8"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-09","37.8"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-10","38.3"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-11","39.4"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-12","40.0"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-13","39.4"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-14","38.3"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-15","37.2"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-16","37.2"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-17","36.1"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-18","35.6"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-19","35.6"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-20","36.1"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-21","33.3"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-22","32.2"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-23","36.7"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-24","37.2"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-25","37.8"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-26","36.1"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-27","35.0"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-28","36.1"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-29","35.6"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-30","34.4"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2015-08-31","35.0"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-01","37.2"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-02","36.1"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-03","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-04","37.8"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-05","37.8"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-06","37.8"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-07","37.2"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-08","37.8"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-09","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-10","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-11","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-12","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-13","38.9"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-14","38.9"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-15","37.2"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-16","36.1"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-17","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-18","37.8"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-19","38.3"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-20","30.0"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-21","36.1"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-22","36.7"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-23","37.2"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-24","36.7"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-25","36.7"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-26","35.0"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-27","33.9"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-28","34.4"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-29","35.6"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-30","34.4"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2015-08-31","33.3"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-01","36.1"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-02","35.6"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-03","36.1"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-04","36.7"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-05","36.7"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-06","38.3"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-07","38.9"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-08","38.9"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-09","38.9"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-10","40.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-11","40.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-13","38.9"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-15","35.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-16","35.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-17","35.6"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-18","35.6"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-19","37.2"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-20","33.3"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-21","22.2"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-22","33.3"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-23","35.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-24","34.4"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-25","36.1"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-26","30.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-27","30.0"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-28","30.6"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-29","35.6"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-30","33.9"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2015-08-31","32.8"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-01","30.0"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-02","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-03","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-04","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-05","32.8"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-06","37.8"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-07","36.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-08","35.0"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-09","35.0"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-10","35.0"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-11","28.9"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-12","32.2"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-13","33.3"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-14","31.1"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-15","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-16","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-17","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-18","30.0"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-19","22.2"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-20","26.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-21","30.0"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-22","33.9"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-23","21.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-24","29.4"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-25","32.2"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-26","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-27","32.2"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-28","31.7"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-29","31.1"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-30","30.6"
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2015-08-31","33.3"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-01","32.8"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-02","28.9"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-03","32.8"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-04","32.2"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-05","31.7"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-06","35.6"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-07","36.1"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-08","36.1"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-09","36.1"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-10","35.6"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-11","33.9"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-12","32.2"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-13","33.9"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-14","35.6"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-15","35.6"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-16","32.8"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-17","32.2"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-18","32.2"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-19","33.3"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-20","20.0"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-21","25.6"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-22","32.2"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-23","34.4"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-24","23.3"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-25","31.1"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-26","33.3"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-27","33.3"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-28","33.9"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-29","34.4"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-30","28.3"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2015-08-31","31.7"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-01","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-02","32.8"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-03","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-04","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-05","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-06","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-07","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-08","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-09","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-10","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-11","35.6"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-12","35.6"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-13","36.7"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-14","36.1"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-15","33.9"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-16","32.8"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-17","35.6"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-18","34.4"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-19","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-20","28.9"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-21","33.9"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-22","34.4"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-23","35.0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-24","35.6"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-25","36.1"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-26","33.9"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-27","32.8"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-28","33.3"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-29","34.4"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-30","32.8"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2015-08-31","32.2"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-01","36.7"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-02","37.2"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-03","36.7"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-04","35.0"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-05","36.7"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-06","36.7"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-07","37.2"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-08","37.2"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-09","38.3"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-10","38.3"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-11","40.0"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-12","36.7"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2015-08-13","36.7"
