STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;12.08.1955;13,2
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;13.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;14.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;15.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;16.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;17.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;18.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;19.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;20.08.1955;0,5
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;21.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;22.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;23.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;24.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;25.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;26.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;27.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;28.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;29.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;30.08.1955;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;31.08.1955;30,5
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;01.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;02.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;03.08.1955;53,3
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;04.08.1955;51,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;05.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;06.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;07.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;08.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;09.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;10.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;11.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;12.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;13.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;14.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;15.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;16.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;17.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;18.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;19.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;20.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;21.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;22.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;23.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;24.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;25.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;26.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;27.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;28.08.1955;22,1
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;29.08.1955;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;30.08.1955;2,5
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;31.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;01.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;02.08.1955;16
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;03.08.1955;1,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;04.08.1955;7,9
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;05.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;06.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;07.08.1955;5,3
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;08.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;09.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;10.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;11.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;12.08.1955;49,5
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;13.08.1955;2,3
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;14.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;15.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;16.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;17.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;18.08.1955;17,5
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;19.08.1955;6,9
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;20.08.1955;1,8
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;21.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;22.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;23.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;24.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;25.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;26.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;27.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;28.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;29.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;30.08.1955;0
USW00013905;BRYAN AFB, TX US;30.66667;-96.55;84,1;31.08.1955;4,1
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;01.08.1955;9,7
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;02.08.1955;5,1
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;03.08.1955;23,6
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;04.08.1955;9,7
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;05.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;06.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;07.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;08.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;09.08.1955;5,6
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;10.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;11.08.1955;18,3
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;12.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;13.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;14.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;15.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;16.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;17.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;18.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;19.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;20.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;21.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;22.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;23.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;24.08.1955;7,4
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;25.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;26.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;27.08.1955;0
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;28.08.1955;8,1
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;29.08.1955;38,1
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;30.08.1955;88,4
USC00412669;EADS, TX US;32.56667;-95.41667;159,1;31.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;01.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;02.08.1955;2,5
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;03.08.1955;1,3
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;04.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;05.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;06.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;07.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;08.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;09.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;10.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;11.08.1955;3
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;12.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;13.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;14.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;15.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;16.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;17.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;18.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;19.08.1955;9,1
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;20.08.1955;3,8
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;21.08.1955;3
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;22.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;23.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;24.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;25.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;26.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;27.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;28.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;29.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;30.08.1955;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;31.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;01.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;02.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;03.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;04.08.1955;0,5
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;05.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;06.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;07.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;08.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;09.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;10.08.1955;19,3
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;11.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;12.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;13.08.1955;7,6
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;14.08.1955;60,5
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;15.08.1955;10,9
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;16.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;17.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;18.08.1955;0,3
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;19.08.1955;16,5
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;20.08.1955;36,1
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;21.08.1955;0,3
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;22.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;23.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;24.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;25.08.1955;1
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;26.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;27.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;28.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;29.08.1955;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;30.08.1955;4,3
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;31.08.1955;7,4
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;01.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;02.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;03.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;04.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;05.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;06.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;07.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;08.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;09.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;10.08.1955;6,4
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;11.08.1955;2
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;12.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;13.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;14.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;15.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;16.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;17.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;18.08.1955;23,4
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;19.08.1955;24,6
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;20.08.1955;4,1
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;21.08.1955;4,8
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;22.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;23.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;24.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;25.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;26.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;27.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;28.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;29.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;30.08.1955;0
USC00414608;JOHNSON RANCH, TX US;31.23333;-99.48333;563,9;31.08.1955;27,9
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;01.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;02.08.1955;21,1
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;03.08.1955;15,7
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;04.08.1955;1,8
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;05.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;06.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;07.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;08.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;09.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;10.08.1955;31,8
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;11.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;12.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;13.08.1955;2,8
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;14.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;15.08.1955;27,2
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;16.08.1955;1,3
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;17.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;18.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;19.08.1955;10,7
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;20.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;21.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;22.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;23.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;24.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;25.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;26.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;27.08.1955;10,2
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;28.08.1955;4,6
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;29.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;30.08.1955;0
USW00012944;GALVESTON, TX US;29.33333;-94.77167;3;31.08.1955;2,8
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;01.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;02.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;03.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;04.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;05.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;06.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;07.08.1955;8,6
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;08.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;09.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;10.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;11.08.1955;11,9
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;12.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;13.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;14.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;15.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;16.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;17.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;18.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;19.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;20.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;21.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;22.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;23.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;24.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;25.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;26.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;27.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;28.08.1955;14
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;29.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;30.08.1955;0
USW00013911;FORT WORTH NAS, TX US;32.76667;-97.45;185,3;31.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;01.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;02.08.1955;11,4
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;03.08.1955;10,4
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;04.08.1955;3,8
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;05.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;06.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;07.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;08.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;09.08.1955;9,9
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;10.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;11.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;12.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;13.08.1955;31,8
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;14.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;15.08.1955;104,1
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;16.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;17.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;18.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;19.08.1955;3
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;20.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;21.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;22.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;23.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;24.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;25.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;26.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;27.08.1955;21,6
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;28.08.1955;194,8
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;29.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;30.08.1955;0
USC00413640;GOOSE CREEK, TX US;29.73333;-94.96667;7;31.08.1955;21,1
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;01.08.1955;0
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;02.08.1955;0
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;03.08.1955;0
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;04.08.1955;6,6
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;05.08.1955;0
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;06.08.1955;0
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;07.08.1955;0
USC00410493;BALLINGER 2 NW, TX US;31.7413;-99.9763;534,9;08.08.1955;0
