STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00415094;LAVON DAM, TX US;33.0352;-96.4861;155,4;28.01.2005;7,9
USC00415094;LAVON DAM, TX US;33.0352;-96.4861;155,4;29.01.2005;0,3
USC00415094;LAVON DAM, TX US;33.0352;-96.4861;155,4;30.01.2005;0,3
USC00415094;LAVON DAM, TX US;33.0352;-96.4861;155,4;31.01.2005;19,1
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;01.01.2005;17,5
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;02.01.2005;6,6
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;03.01.2005;0,8
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;04.01.2005;1
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;05.01.2005;3,8
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;06.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;07.01.2005;0,8
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;08.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;09.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;10.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;11.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;12.01.2005;28,7
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;13.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;14.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;15.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;16.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;17.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;18.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;19.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;20.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;21.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;22.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;23.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;24.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;25.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;26.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;27.01.2005;48,8
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;28.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;29.01.2005;0
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;30.01.2005;10,2
USC00418126;SCHULENBURG, TX US;29.6825;-96.8563;88,4;31.01.2005;16,8
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;01.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;02.01.2005;2,5
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;03.01.2005;1,3
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;04.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;05.01.2005;1,3
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;06.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;07.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;08.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;09.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;10.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;11.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;12.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;13.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;14.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;15.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;16.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;17.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;18.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;19.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;20.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;21.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;22.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;23.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;24.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;25.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;26.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;27.01.2005;8,6
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;28.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;29.01.2005;0
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;30.01.2005;2
USC00415097;LAWN, TX US;32.14139;-99.75278;594,4;31.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;01.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;02.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;03.01.2005;20,3
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;04.01.2005;1,8
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;05.01.2005;2
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;06.01.2005;5,1
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;07.01.2005;8,6
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;08.01.2005;1,8
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;09.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;10.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;11.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;12.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;13.01.2005;16,8
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;14.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;15.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;16.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;17.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;18.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;19.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;20.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;21.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;22.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;23.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;24.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;25.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;26.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;27.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;28.01.2005;3,8
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;29.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;30.01.2005;0
USC00411970;COOPER, TX US;33.3744;-95.6933;148,1;31.01.2005;1,8
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;01.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;02.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;03.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;04.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;05.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;06.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;07.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;08.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;09.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;10.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;11.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;12.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;13.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;14.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;15.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;16.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;17.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;18.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;19.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;20.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;21.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;22.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;23.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;24.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;25.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;26.01.2005;3,3
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;27.01.2005;6,4
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;28.01.2005;0
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;29.01.2005;0,8
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;30.01.2005;0,5
USC00411974;COPE RANCH, TX US;31.5333;-101.2842;755,9;31.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;01.01.2005;1,3
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;02.01.2005;11,9
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;03.01.2005;4,3
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;04.01.2005;0,8
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;05.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;06.01.2005;3,8
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;07.01.2005;2
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;08.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;09.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;10.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;11.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;12.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;13.01.2005;8,9
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;14.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;15.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;16.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;17.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;18.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;19.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;20.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;21.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;22.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;23.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;24.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;25.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;26.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;27.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;28.01.2005;33
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;29.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;30.01.2005;0
USC00412820;ELGIN 1 N, TX US;30.36425;-97.36997;181,1;31.01.2005;5,3
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;01.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;02.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;03.01.2005;8,9
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;04.01.2005;0,8
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;05.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;06.01.2005;14
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;07.01.2005;10,4
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;08.01.2005;0,5
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;09.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;10.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;11.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;12.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;13.01.2005;14,7
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;14.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;15.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;16.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;17.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;18.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;19.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;20.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;21.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;22.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;23.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;24.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;25.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;26.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;27.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;28.01.2005;18
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;29.01.2005;0,5
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;30.01.2005;0
USC00410404;ATHENS, TX US;32.1633;-95.83;136,6;31.01.2005;17,8
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;01.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;02.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;03.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;04.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;05.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;06.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;07.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;08.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;09.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;10.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;11.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;12.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;13.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;14.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;15.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;16.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;17.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;18.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;19.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;20.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;21.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;22.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;23.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;24.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;25.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;26.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;27.01.2005;7,1
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;28.01.2005;20,3
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;29.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;30.01.2005;0
USC00412824;EL INDIO 7 ESE, TX US;28.4747;-100.2147;246;31.01.2005;3,8
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;01.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;02.01.2005;2
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;03.01.2005;11,4
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;04.01.2005;0,3
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;05.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;06.01.2005;13,7
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;07.01.2005;23,9
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;08.01.2005;7,6
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;09.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;10.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;11.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;12.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;13.01.2005;16
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;14.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;15.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;16.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;17.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;18.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;19.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;20.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;21.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;22.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;23.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;24.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;25.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;26.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;27.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;28.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;29.01.2005;2,3
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;30.01.2005;0
USC00410408;ATLANTA, TX US;33.1244;-94.1661;96;31.01.2005;20,6
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;01.01.2005;2,5
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;02.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;03.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;04.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;05.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;06.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;07.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;08.01.2005;17,3
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;09.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;10.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;11.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;12.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;13.01.2005;49,8
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;14.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;15.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;16.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;17.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;18.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;19.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;20.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;21.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;22.01.2005;6,4
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;23.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;24.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;25.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;26.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;27.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;28.01.2005;14,7
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;29.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;30.01.2005;0
USC00417040;PINELAND, TX US;31.2447;-93.9657;67,1;31.01.2005;6,9
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;01.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;02.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;03.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;04.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;05.01.2005;22,9
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;06.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;07.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;08.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;09.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;10.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;11.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;12.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;13.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;14.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;15.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;16.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;17.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;18.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;19.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;20.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;21.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;22.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;23.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;24.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;25.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;26.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;27.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;28.01.2005;5,3
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;29.01.2005;0
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;30.01.2005;0,8
USC00418373;SLATON, TX US;33.4368;-101.6473;939,4;31.01.2005;0,5
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;01.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;02.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;03.01.2005;34,5
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;04.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;05.01.2005;6,1
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;06.01.2005;1,5
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;07.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;08.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;09.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;10.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;11.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;12.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;13.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;14.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;15.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;16.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;17.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;18.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;19.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;20.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;21.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;22.01.2005;0
USC00418139;SCOTLAND, TX US;33.6633;-98.4704;293,8;23.01.2005;0
